M3-R1-T0,M3-R1-T1,M3-R1-T2,M3-R1-T3,M3-R1-T4,M3-R2-T0,M3-R2-T1,M3-R2-T2,M3-R2-T3,M3-R2-T4,M3-R3-T0,M3-R3-T1,M3-R3-T2,M3-R3-T3,M3-R3-T4,M3-R4-T0,M3-R4-T1,M3-R4-T2,M3-R4-T3,M3-R4-T4,EC3-R1-T0,EC3-R1-T1,EC3-R1-T2,EC3-R1-T3,EC3-R1-T4,EC3-R2-T0,EC3-R2-T1,EC3-R2-T2,EC3-R2-T3,EC3-R2-T4,EC3-R3-T0,EC3-R3-T1,EC3-R3-T2,EC3-R3-T3,EC3-R3-T4,EC23-R1-T0,EC23-R1-T1,EC23-R1-T2,EC23-R1-T3,EC23-R1-T4,EC23-R2-T0,EC23-R2-T1,EC23-R2-T2,EC23-R2-T3,EC23-R2-T4,EC23-R3-T0,EC23-R3-T1,EC23-R3-T2,EC23-R3-T3,EC23-R3-T4,EC21-R1-T0,EC21-R1-T1,EC21-R1-T2,EC21-R1-T3,EC21-R1-T4,EC21-R2-T0,EC21-R2-T1,EC21-R2-T2,EC21-R2-T3,EC21-R2-T4,EC21-R3-T0,EC21-R3-T1,EC21-R3-T2,EC21-R3-T3,EC21-R3-T4,EC20-R1-T0,EC20-R1-T1,EC20-R1-T2,EC20-R1-T3,EC20-R2-T0,EC20-R2-T1,EC20-R2-T2,EC20-R2-T3,EC20-R3-T0,EC20-R3-T1,EC20-R3-T2,EC20-R3-T3,EC18-R1-T0,EC18-R1-T1,EC18-R1-T2,EC18-R1-T3,EC18-R2-T0,EC18-R2-T1,EC18-R2-T2,EC18-R2-T3,EC18-R3-T0,EC18-R3-T1,EC18-R3-T2,EC18-R3-T3,EC13-R1-T0,EC13-R1-T1,EC13-R1-T2,EC13-R1-T3,EC13-R1-T4,EC13-R2-T0,EC13-R2-T1,EC13-R2-T2,EC13-R2-T3,EC13-R2-T4,EC13-R3-T0,EC13-R3-T1,EC13-R3-T2,EC13-R3-T3,EC13-R3-T4,Baffled-R1-T0,Baffled-R1-T1,Baffled-R1-T2,Baffled-R1-T3,Baffled-R1-T4,Baffled-R2-T0,Baffled-R2-T1,Baffled-R2-T2,Baffled-R2-T3,Baffled-R2-T4,1.8%Gluc-R1-T0,1.8%Gluc-R1-T1,1.8%Gluc-R1-T2,1.8%Gluc-R1-T3,1.8%Gluc-R1-T4,1.8%Gluc-R2-T0,1.8%Gluc-R2-T1,1.8%Gluc-R2-T2,1.8%Gluc-R2-T3,1.8%Gluc-R2-T4,1.6%Gluc-R1-T0,1.6%Gluc-R1-T1,1.6%Gluc-R1-T2,1.6%Gluc-R1-T3,1.6%Gluc-R1-T4,1.6%Gluc-R2-T0,1.6%Gluc-R2-T1,1.6%Gluc-R2-T2,1.6%Gluc-R2-T3,1.6%Gluc-R2-T4,1.5%Suc1%Raf-R1-T0,1.5%Suc1%Raf-R1-T1,1.5%Suc1%Raf-R1-T2,1.5%Suc1%Raf-R1-T3,1.5%Suc1%Raf-R1-T4,1.4%Gluc-R1-T0,1.4%Gluc-R1-T1,1.4%Gluc-R1-T2,1.4%Gluc-R1-T3,1.4%Gluc-R1-T4,1.4%Gluc-R2-T0,1.4%Gluc-R2-T1,1.4%Gluc-R2-T2,1.4%Gluc-R2-T3,1.4%Gluc-R2-T4,0.5MKCl-R1-T0,0.5MKCl-R1-T1,0.5MKCl-R1-T2,0.5MKCl-R1-T3,0.5MKCl-R1-T4,0.5%Raf-R1-T0,0.5%Raf-R1-T1,0.5%Raf-R1-T2,0.5%Raf-R1-T3,0.5%Raf-R1-T4,0.5%Raf-R2-T0,0.5%Raf-R2-T1,0.5%Raf-R2-T2,0.5%Raf-R2-T3,0.5%Raf-R2-T4,0.2MKCl-R1-T0,0.2MKCl-R1-T1,0.2MKCl-R1-T2,0.2MKCl-R1-T3,0.2MKCl-R1-T4
,5.516992709725935,9.897265544431129,25.429327872001608,53.650863426589,,5.276877256504177,11.16575111869019,31.841330935140594,37.44130715244353,,5.488204679002799,7.404862106041726,16.975046091920458,27.22766168181205,,5.5147764456436565,12.248043733913187,28.720582800925225,51.24998837235796,,43.50126162498095,74.12533700176843,95.32584963023764,125.24705210001882,,40.70004946483622,119.08826900187063,145.3564358457932,194.37057636288853,,29.981374200610325,52.0384435802811,103.75665424358533,140.4360710448715,,3.8557079076854883,7.269286621806697,15.35145934587478,72.02231754966786,,2.6499182863152333,6.975915619461842,26.36403150800045,67.44741649387,,2.585530587660809,6.657760860988779,12.898367949427941,42.27988644498384,,2.335787245587316,7.054326432163973,15.03751463517003,66.22100995566258,,1.5163359075297853,3.868557003829289,9.968946954645661,35.272933344640684,,3.745849332084105,8.463836680241979,16.45735184174983,48.1971923644877,,4.404500141387677,5.428614354173087,11.80171700843384,,4.412537790645497,9.186419789512815,21.75814957020423,,1.977480891016986,7.290448641662302,13.437940010572198,,55.19522724960842,94.32241880900878,197.38406419896108,,32.37479546490936,83.57357777858714,180.29608700532486,,50.77218316214507,99.67802403884718,244.4904744757801,,18.401658545652836,45.832015440435,111.19016077640661,218.32254820178076,,21.921810852012776,46.156038360994565,128.4153012707223,234.20342223765005,,15.195760786583785,42.039466602928854,72.8094465355037,144.9945215434001,,1.5471574261610963,2.8158451941561045,4.74153562565309,8.473056553807524,,1.8415172713636536,2.90509727168295,4.640681482199473,6.131568693957222,,1.7796387174597135,1.9729748629104813,2.859656595292087,3.9530455845887493,,2.214394602229764,2.5001232238662086,4.08592047703579,5.489093305206805,,4.812708246417868,5.969313512551079,5.7726009790841095,7.225301743217253,,4.17498858987421,4.195140763027123,3.8353559618789292,3.570927983793843,,1.5592241050165772,0.7726333879414791,0.4311900029302957,0.08142481237836054,,5.667409456287013,15.748528179923435,25.777098742035793,50.05212550422925,,8.062412556569447,18.226191923259105,35.77258345544462,59.87615005549737,,0.010205243423334936,0.0034959338579178194,0.01797209786996717,0.001158941599301642,,5.782032343232427,8.923302497136849,15.305677902204918,16.34481948387149,,7.209695622041604,11.725959059121335,19.712407110941893,24.9861113715405,,1.218925167713962,0.5629063171901849,0.36144023816310705,0.2530503284994864
,0.41339598640811087,0.38372395262762576,0.36752012213561364,0.39069634669212616,,0.3026466620482258,0.448132293231302,0.5065824228447535,0.5091463272510449,,0.35046454744505207,0.33108538649018077,0.37863202555761877,0.38219421916082513,,0.4886946006759605,0.42443416243917576,0.37331559811691273,0.38641514850090286,,0.44131265090064675,0.30021262265481263,0.31676880439677046,0.22081081707298872,,0.501916979037483,0.4649644059929572,0.32959043880196986,0.2642357637306952,,0.465398053005246,0.43430038503639307,0.31458726826065125,0.2630829764948067,,0.7944190896395289,0.8984183715039414,0.5006418266501965,0.9787308283379831,,0.8038493526779901,0.8118264560711592,0.9939955644320162,0.9976696855696676,,0.9198932836311949,0.8336246025698117,0.874367495030613,0.8597380608127678,,0.3828161064155761,0.568777976299403,0.4856662843953626,0.951902440264027,,0.2456858498692133,0.3132800968267707,0.49915279916958794,0.8037700463048646,,0.777416531680667,0.943996441761824,0.9191731862270899,0.8246213024524282,,0.921711515015563,0.656252163911354,0.264013053458567,,0.9723195995686376,0.7270290431558003,0.5353796691992568,,0.5396906645042768,0.7671816131444248,0.939825265102308,,0.9985427311054724,0.5529311294958302,0.5805676729751035,,0.7601937046379902,0.5974871439980819,0.4562801216678058,,0.9286345674645137,0.7867027086807256,0.6654935026551014,,1.0628226456609942,0.8237132390548931,0.681924257402511,0.4885049731979732,,1.1853748525433772,0.8401622075341744,0.633258473821453,0.4334803421624361,,0.9576187730604078,0.7241888657733111,0.41195919057042274,0.4799942962665775,,0.5010254733342596,0.42632873358047857,0.3072069231442085,0.32029685894361776,,0.4499989288469938,0.422856915640493,0.4028991554415213,0.4045415719440305,,0.5609486128048773,0.41959371674419377,0.24476739921437157,0.39203092574685594,,0.528077972671085,0.40378462972439216,0.3574871503216828,0.3278213402574904,,0.4906798866969648,0.5018089889878328,0.36569472314726625,0.35910999217338757,,0.43721694719503273,0.6029412210328507,0.47126226286572986,0.4178714190946092,,0.3109649176752766,0.2413990405128623,0.25565737447254144,0.31690105507672456,,0.4748553122531868,0.48610642641411644,0.29589477566175215,0.5687398606202675,,0.49427935463880174,0.43325692654778636,0.23798414889505348,0.3455948016608976,,0.6340894954162202,0.6565587451026179,0.41334216073429403,0.6072959212482332,,0.41203674043270233,0.4163046718752314,0.34438892334308985,0.29441354198399655,,0.45368860272782735,0.43892680440964144,0.23298875865813726,0.26579156015183614,,0.6043549310230063,0.6866080981326542,0.4130691538968894,0.5939389276113176
,0.982770204643987,1.0258058090173794,0.9596079434151953,0.9150319389541133,,0.9205750342737516,1.0453622713326045,1.0374280298277088,1.0592734255899838,,0.9876709496679216,1.0376874079900429,1.2001651489593683,1.100464563577253,,0.9791222229338731,0.9881126896454203,0.9920193815067343,0.992485105747837,,0.2927340893041836,0.20593669113822374,0.20600975276955777,0.1875124500445037,,0.32427387613272873,0.32311779706859395,0.27318049018306556,0.20740851818718736,,0.3767745041407115,0.3054201761588044,0.2560754716471402,0.22772638769202194,,0.9613953383436084,1.1888886121072935,1.1532279921838748,1.1351478265742845,,1.1267543160244498,1.1348433498996913,1.2121333931461487,1.1859530270188847,,1.1013622790131157,1.1689759163182092,1.1731455913808009,1.1699168370434485,,1.031058379368884,1.1349398473217398,1.253534194249193,1.0615077509773485,,0.997257888114031,0.9956294877729248,1.0859393176723453,1.0204366633217163,,1.1153081492799986,1.1879631085901823,1.2422769310374757,1.2519376366101285,,1.0344938640391699,1.1873613086359913,1.2422893540951359,,1.033326796364338,1.208447903337417,1.2714961806632727,,1.0944305006404635,1.0993041247743824,1.1867701714749823,,0.6367491503282062,0.45138094234196385,0.41867371267811726,,0.5422166195791438,0.4669875685302816,0.3797430381668985,,0.6457373572472536,0.6221922322339425,0.510349012671592,,0.7536532529912031,0.7326962158877451,0.6508457459963573,0.506859594746983,,0.7724105061028564,0.612174236018002,0.4896977428585281,0.46162820736805016,,0.6196060471302941,0.47093871513744556,0.4166073758791563,0.3740048964941397,,1.1417160892596274,1.1512955246179695,1.0655957883004954,1.031829148589471,,1.0503922251078706,1.0761272029129545,1.1276148126261438,1.0641550431344913,,1.0136745225285162,0.978509050517224,0.7873418085077653,0.8531297397382847,,0.9822811588887972,0.9672443959822771,0.8154168451455603,0.8160803343281677,,0.5574805112775879,0.5837993270531884,0.5666310567131431,0.46410510947230615,,0.5829342808721829,0.6141134957378922,0.5227063528250624,0.4445612855181562,,0.7797573103762845,0.5934891091538051,0.8013070917673292,0.9353058049107787,,0.931878964738707,0.8305020649258545,0.7815957762504324,0.9446500741803259,,0.9429699622934333,0.8948874114469131,0.7231911708616274,0.8423724842787941,,1.1715172040480408,1.3167626954629534,1.1753033637435242,1.5159368564159306,,0.863488663095675,0.946898797555652,0.8418551589991393,0.7814743862861327,,0.888179926334829,0.9490285693447056,0.7695656787181319,0.8672860895405293,,1.1310885663968455,1.3296231447450508,1.3502097256970396,1.3300919288280062
,0.8387604324445367,0.7877951404866359,0.8384107085429816,0.8049874423968086,,0.8229280659156144,0.9409626086003072,0.8989722158076864,0.9216918989832895,,0.9415564438932168,0.7658266612163946,0.7546148113740087,0.8113806622930742,,0.8898732213386055,0.912554222865704,0.8437734474847588,0.8678424952004293,,0.2993201438239253,0.22701544441100943,0.2503144906311344,0.17700023352104396,,0.31623215968262014,0.33149116361832726,0.28201000784199304,0.2557142560741557,,0.31304231403625093,0.3041450277616985,0.243244704642189,0.1865248036682675,,0.8196084006782127,0.9753698040381168,1.1760928090948994,0.8622467592938962,,0.9422737032547073,0.9271192457690614,1.013789678096869,0.9879610035186912,,1.0678916116612003,1.0319831808912105,1.076795296132155,0.9299676542715614,,1.032265964461567,0.9864782204451245,1.2510695837531105,0.8256177959688926,,1.0132904754267709,0.9551774784535271,1.1691230872718228,0.7934537991209372,,0.9353418612199546,1.0774834927351982,1.0136178281246704,0.8323804052954591,,0.9502211646835298,1.1929954469511628,1.1969891760583413,,0.9544289823137849,1.0409817186040748,1.2171970753473915,,1.0696746511461623,0.8817466861223547,1.0436887955592393,,0.6512256708135645,0.3895452405270893,0.40630733574346656,,0.6234073321484882,0.41893733469712646,0.40383133883474526,,0.5449213487666436,0.5684251510218082,0.4763799684362857,,0.6531061236387831,0.5524117358337484,0.4764477838021719,0.46405461523688685,,0.7509088844892388,0.5902133775894731,0.4545546554013757,0.3377770074978631,,0.6213719243174572,0.5287076424554142,0.49924486939327983,0.38650212286623403,,0.9689920009506685,1.0211745570261763,0.9001723743959132,0.9969845023580732,,0.8836844033679144,0.8890402660544274,0.8780949800782261,0.8360610567002401,,0.959872730856108,0.9338119402702533,1.12592270141371,0.955188672345916,,0.9895753895155555,0.9795301266264129,0.9608379099218524,0.8648785798623854,,0.6141492482770146,0.5477294642429744,0.5370337746416574,0.50142178512944,,0.5876739586957096,0.5784932791803993,0.48266291448553617,0.46527559980193045,,0.7582441440887706,0.7697052373988338,0.9119780093397484,0.7900470335196509,,0.9390519511432881,0.9589736781645709,0.8653637621810114,0.8901672306237032,,0.8617307711473643,0.845234044529068,0.9152404979505857,0.7775988344537005,,1.263594464474901,1.5179419184663725,1.6893402521395067,1.802171732398078,,0.8936184595784383,0.8152221331641755,0.8099402161445989,0.6316879816269849,,0.8770208614211488,0.8362746044903276,1.0449226739619728,0.6575040411528786,,1.2274683357241976,1.3306355012354485,1.463822204878153,1.6061416020311545
,2.1220389580922774,2.575052435419194,3.0807994006338832,3.3171250645517185,,2.123218972355589,2.4898115091616027,2.661073779571026,3.788323070460055,,1.8997323904919845,2.7830665449178174,2.7034657999342926,3.6054617586405846,,2.166274309428305,2.5266212797148895,3.0777082107734124,3.921783134186981,,0.8826622290166103,0.849759223611313,0.9503087164494246,0.7272777049584366,,1.0535221852402334,0.9874581743304791,1.0451965913073111,1.000125927401157,,1.1659265966841048,1.0709491088560592,1.0296803165056236,0.9640327180219361,,2.275194203014566,3.755517823709335,4.115426467233806,7.900406356229017,,2.1801842907235014,3.142772404577714,4.184259904699004,6.141303533566122,,2.1744826201391643,2.770969913768056,3.5161030746779325,4.469414235552324,,2.1511170947153198,3.8336642747174494,4.894922550627288,9.517835968041746,,1.7692570065059676,3.0538905952394293,5.409058972609484,9.531746182210693,,2.7612974277293234,4.188237409948519,5.4807476144029925,6.526282744493492,,2.8200901644714853,4.0716934845202655,4.418646796981583,,2.2203922038368473,3.0470845510157707,3.3444241199571128,,1.609371293372418,2.5882624058010366,3.1609356144890546,,1.6497711108488886,1.6042650470101987,1.6892266302106016,,1.7485668466414208,2.0260034236518925,1.9245325636581785,,1.6501073766222847,1.8418383371905473,1.946738509110986,,1.6971358809530757,2.1162160044650635,2.4899732442486284,2.77213193134915,,1.605032960548925,2.1133378520235553,2.3712746721187514,2.499549761551659,,1.3868746988981473,1.4439478676743442,1.6071241054883219,1.6644465451819708,,4.446697371645121,8.326723527966122,13.29465105635493,22.672757566936077,,4.75583561209461,9.026955497215473,16.12221714340343,26.160591514373344,,2.1348978028109427,2.747006311619223,3.761237178578028,3.853900756842239,,2.1776470179115033,2.670735965738595,3.5640017497659704,3.494393590662418,,1.792392296030187,2.345067730802207,3.5121190219999776,4.8363247459921315,,1.5373503361483887,2.2342077616450666,3.1044816160574347,3.905956770024076,,1.3129612121897145,1.5166740101397547,1.7972440497800317,1.9212020128280534,,1.864669745696574,2.405398139993794,2.914317787014381,3.2812689740210974,,1.9195898704580034,2.2379433783853027,2.77320592564603,3.0833908672497308,,2.742850389317788,4.247264944448335,6.66569303236747,7.836845819695766,,2.0033722301990826,2.4562397296857776,3.271653297685658,3.4582020871679324,,1.915771941922523,2.336217890023771,2.8947172030687813,3.2945042900059254,,2.3479610586032917,3.1806368406009735,4.262379124697403,4.800649501435987
,8.732978722463368,11.041979279043618,26.110087614551176,55.01522113280554,,7.767659234808237,20.701185022890925,38.31702750356992,42.68406049441299,,10.358371904498942,11.535969471827599,22.395226195255017,26.329438968451555,,8.281999681009145,13.036721721038239,19.46702614100772,32.99436318429992,,21.14002630154945,22.45162132328498,27.326265124416828,36.568638965951216,,19.999875153176763,41.67377530443251,41.88576059618296,46.91163629280499,,13.902528171637845,15.438813443111355,31.298352017754386,40.83389745407404,,2.9913433651998096,3.6830611604570627,10.233671423045315,19.65500083176471,,1.8600304368419804,3.1027727676879997,8.490142679323403,15.052305825813919,,1.9862167239713273,3.238128118743573,4.562521411452712,8.95882263336319,,3.188959844590122,5.834976449220706,14.039678540834574,19.944676656425372,,3.441032213317604,5.685256505142495,11.97998997823004,13.017618617259672,,2.966645968953509,4.326764403985061,5.401732916439671,12.113463435807711,,3.432348585380569,4.4816700730563666,12.617467644904123,,2.5566118651838283,4.45454141461579,10.41390521097955,,1.8218092710255223,3.844310974017064,4.5516642235484746,,19.203833793580294,37.192674173576805,58.705897796356886,,12.106991760622535,28.222436634186405,53.660120886263066,,26.537524473734376,34.247638642673365,75.4208717917105,,10.838716384694274,17.58205127557502,41.316745860644325,66.206005609527,,9.084819401555636,19.410675141332543,41.13592411392769,51.46593196315687,,6.316305985255109,18.237937512396567,31.634592015836887,40.792748640738004,,5.43076119343214,9.08460260647309,22.943891895492094,42.36984375327232,,6.066997482308386,10.775451919034873,19.395456117891055,35.250791944326146,,7.1850497321261075,11.934139426924684,25.925011584126057,38.71783972779065,,8.98069536498954,12.838231194901615,27.84574930978248,46.257924078427926,,6.966471374212838,9.9344830973989,12.792520410008937,18.26008518296196,,6.934279169333678,9.035635294086369,12.004562167465128,16.439426510708348,,6.5301248942922925,13.640003179993743,15.484402062182564,7.821312644734071,,9.626836075124611,18.62254681158448,38.09207815239292,55.408442087095175,,10.851518888180063,19.45018031166235,43.84552521111033,66.46185628311393,,1.200909512633117,0.24557886218142363,0.15635014593931004,0.056789287198529194,,10.113756879491996,16.62101237861759,38.91615972501685,33.080633374367444,,13.311830855882397,17.030166125831716,37.02398588519314,33.22356541125837,,6.841330553386868,5.639848605690565,7.8431333766591,7.365684675986969
,4.390524146873611,7.622695407206547,11.75409543542142,15.569174477043344,,3.861054303725244,6.748808802821488,10.953012534687975,17.150865112913195,,4.082326568913373,6.897224990460046,11.190056084161576,17.004043460407047,,3.758397868994681,6.4635343358850506,10.715024524545779,15.499288735975956,,1.2409152223398952,1.9960443514511443,2.7091481408108917,3.774812091003982,,1.380499045736923,2.2883092634532614,3.3910747891533144,3.912391990467511,,1.7694504704635003,2.8223048382071787,3.422061016201172,5.081017687296115,,3.316317845459465,7.188976179123966,7.760359217937077,19.097203290997232,,3.952263468683527,6.727767176331098,10.64420232046116,18.19467941397405,,4.091668688235153,6.093800165397143,11.024594310260834,16.462553748801575,,2.8631404860281866,5.885433451141554,8.079592089843526,19.765973787982468,,1.9335019416096741,3.6978673367923447,7.610288996319918,17.645530682336492,,4.109040566934317,7.714196740551599,12.451529495052137,16.834475345901474,,3.3984748647485885,5.862959746356651,6.231025074156292,,4.341280976694274,5.889082617988705,7.174818947041728,,3.0426854433449253,5.274647459948147,10.246824101671244,,1.866840385450189,3.1877415706845342,5.094047805715575,,2.488355690331407,3.567748767445786,4.912402117258858,,2.1741183543040843,4.816371093696689,7.134973589856013,,1.5984625374204073,2.965848503410749,5.1422045549811175,7.419193549442583,,1.4484144652914988,2.8208126862662626,4.735356194929807,6.502204995690461,,1.4706202811867044,2.501337928785021,4.020672137406322,4.48201540190122,,4.589028594910186,8.01792235815649,13.419941828250666,22.261834718115665,,4.706379448986342,8.642351221236643,15.02427111908354,24.91300320514115,,3.6221966166817223,6.2659226153886385,8.073247897066732,13.685228287931942,,3.8613287606071833,6.605375492523234,9.015327340222461,14.61596134959279,,1.118219931864661,1.8202868434620048,2.559856547803547,3.2370627258418687,,1.0671836104495054,1.6514493657513991,2.327756929817335,3.1088504087279483,,1.9012019175402577,2.6440153067425545,3.3311760666142742,4.749116204204492,,4.170157096900391,7.254994327650506,10.808525297959783,17.01772537355674,,4.301822371621903,7.544190546075279,10.59035279156342,17.814317456518797,,2.0133232500076397,1.5506272059087804,0.8770033323878037,0.5991834645042556,,3.3215625919034535,5.544694051202785,7.9974829802420615,13.526915966739882,,3.2768551348262283,5.750439010370607,9.12892138820623,15.856536259651278,,3.5184626505004157,5.770843742339347,6.998938050912824,9.376498214912136
,1.487784830200754,1.5846459399924218,1.489505932628476,1.4641294316779299,,1.406703077339625,1.5140835964010935,1.4572116144411666,1.4527756029660113,,1.455021172767831,1.665774881367488,1.5207732388088016,1.5727574311930126,,1.4992661309394262,1.5615787165851738,1.4801689169227266,1.4587844483814194,,0.2840581968785906,0.24437030500575888,0.2680376079960557,0.13669525140098798,,0.34549380375421757,0.32581582037674556,0.30317997634436494,0.21878229716607764,,0.3189992892914964,0.29771502124467053,0.22675845007919557,0.18458677012740818,,1.4508995124570632,1.4024372307099158,0.8677669409004397,1.5204883850414037,,1.3048386936389722,1.5420322655542034,1.5230084796797503,1.52644186199847,,1.1949706359305428,1.3720881988994966,1.363252133279722,1.5603883367174076,,0.665435620399667,1.0089035226120064,0.7667111332258336,1.5690325156663585,,0.40853189960559216,0.5669019066269063,0.6428053785046709,1.3931825102056339,,1.3020111981516533,1.3444970869750998,1.5401173075379202,1.6822371482854916,,1.3914651541772995,1.0467445521062428,0.6187685148769047,,1.411903808774945,1.2760906537926118,0.8033811660655005,,0.8727912936932983,1.4767779452329521,1.4838393698663457,,0.535456436532869,0.5999523089870338,0.4887652530412077,,0.48158283313293304,0.41552605932359893,0.37065972123923635,,0.7390528524809066,0.7243503653262884,0.6048342215346487,,0.7639963823424031,0.7750688306721925,0.6563299787321027,0.37241681426402035,,0.7443919792738594,0.7710456197527379,0.5868885618141491,0.4334808526913363,,0.7290372932348894,0.6708972963887474,0.34913261190538386,0.33042391494475076,,1.7264545795869264,1.9013377718329447,1.6950849258310272,1.5034183243063524,,1.6052280414500673,1.6179987421355304,1.560182434606121,1.4511554019626849,,1.4617150881190117,1.5879894032926316,1.4971275708312777,1.311177658648333,,1.47283617641649,1.56258488350227,1.4490332895869613,1.2589154666763882,,0.6707998362614895,0.5510172320432578,0.5700378704839167,0.40829673453626125,,0.601819106659701,0.45868339869158886,0.47403896211097335,0.3200394640623317,,1.4500410313072134,1.3011056519958526,1.4500303218129578,1.6020772321165793,,1.4243169254324621,1.5218186781131753,1.3678749622470283,1.2658992812605294,,1.406031795077872,1.4375628812672727,1.6287750448411298,1.4310440881670605,,1.8099238165833644,2.2837019712071864,2.331024957684293,2.4638892008425617,,1.387040885200966,1.4145043501256367,1.2945849563770186,1.3438636150993164,,1.3360544094607727,1.4611437525491346,1.277922087555696,1.524958549438031,,1.7027356265659808,2.107139189845472,2.2667609720176,2.1028228334297583
,3.997890167657743,6.765714064315416,8.319194077001205,8.68322401360321,,2.99283907447612,4.494518214159285,9.969795543366354,10.919219789640048,,2.719132967786413,4.78443038723545,6.850008915003504,9.833030110316269,,2.9232329774074124,4.151110533413532,6.428209181133325,7.955316692025462,,3.6811160809782186,6.164382602280593,6.284414349200126,8.771055640029985,,3.8609473488313992,5.929677563060156,9.748278589986622,8.776547320837988,,4.4293276865123685,6.640703685796319,8.636832764576369,10.53463972160005,,2.4725897243054114,3.1232085995108463,1.6416520906377028,6.386940449007757,,2.2137408783994807,2.835811769023614,4.504548214485532,6.233938162608854,,2.4558386281839897,2.7843666688197546,3.5291023991992376,5.03299967540643,,0.7302969958668768,1.7394330376878284,0.9585991424263174,5.138365647870944,,0.3648894505273131,0.5516204245935307,1.0192013725889573,3.9595268063126703,,2.352654910637009,3.155742051578772,3.6780015330274556,4.703508881546803,,2.3883465227589666,1.5721971330764877,0.7628737347076929,,2.670208578474267,2.3034964963590463,1.3851127486269956,,0.9777518190002082,2.5076516788221306,3.5716980502361104,,4.2546497103645535,6.824983248626151,9.318605275849256,,4.489946741887289,6.438327892275565,7.905181886763027,,4.614538415975071,8.240735327147329,10.688094383411968,,3.544616921503656,5.280066991163692,8.957349309704247,11.956648309421729,,3.1280669994817223,5.5813890761254195,9.079280744468406,11.743373453773803,,3.309895701256106,5.597981601746424,5.503211166118311,5.2423996507872115,,1.9457251040916905,2.256861448264529,2.9166697892897497,3.8135313347579807,,2.2065999456714747,3.7504461689425144,4.647910563057807,7.955548705785679,,2.3676089615297786,3.583002950403127,4.475185990071212,8.152855291777565,,2.755624080110732,3.7670981638309886,5.723107537559218,8.432767579804782,,1.2117312577498864,1.4201457428798565,1.2057658507210427,1.351697485668104,,1.0483578017273392,1.0308500868739188,0.9968283863199603,1.1469494983049155,,2.0830174440962232,3.5355487547567694,4.15536498839589,3.6883934719739844,,3.002946847252697,6.077037510237822,6.191398477461475,11.014091791786889,,3.4289632118158435,5.520534471253461,6.0598587566777935,10.038346225479465,,0.03571997242054329,0.0013449442679690348,0.012579816593631811,0.00463587333684088,,4.172418384648209,7.241207293839407,9.273090274910762,16.12779279028646,,4.309879352946705,7.360377460483382,9.185382756110883,14.002702032800569,,1.4041014275603019,0.7970573233781494,0.4776091394219571,0.31892893937499117
,0.00010304550172665351,8.017117199456367e-05,0.0011001192982881868,0.00033736166518436554,,0.00024129544731687954,3.9212884509638143e-05,6.563962669747098e-05,3.74772044542102e-05,,0.00015820857523075847,4.452507808871325e-05,0.00033511283228394097,0.00012432902794199852,,0.00011082516740247942,0.00020138342888377094,0.00019985887629884726,0.00024240572063609153,,6.173752587031593,11.604610693106894,14.467365849056048,19.894356253516765,,7.189870260582957,15.966956483659956,22.130085073292857,24.279047877135817,,7.0898220333415365,13.533660379255902,19.92230167328812,24.590577461754744,,0.0002676889351033423,0.0005346842965343352,0.0004369301222408221,0.0032329207072815465,,0.0004465605387508304,0.018800435533632524,0.00026681310397787874,0.007438938190715253,,0.000522963181004544,0.001296461288689141,0.0006885063866138269,0.0003774461131334827,,0.011394283704686837,0.010203604606359034,0.05467352754395209,0.0011913684494166215,,0.002907674741464757,0.013452177681782515,0.005209301203525873,0.0020746609310038134,,0.008834622798729515,0.0019627404427330366,0.00487579536522502,0.0009690265424697003,,0.0033051375430282314,0.024741874019462314,0.017817779586055515,,0.00041418589512095063,0.001502160820819625,0.0071018825762620055,,0.0034036154508326035,0.0069663255187909275,0.004018231029239927,,9.8697484841086,20.21565652432241,45.36182936256815,,9.078754787325298,20.08582230898189,40.00701499050813,,9.688653044570495,23.518019455128197,50.64426111688452,,5.172241658479287,13.698322099811381,35.3022821678887,69.36906491361692,,5.69262350134094,12.782089345675493,36.720015772521165,77.62120739853304,,4.717746827363824,11.329666000954745,22.868046011038388,43.51547138400433,,6.576702397247296e-05,0.0002761854156699743,0.0009719846773867197,0.00020272532180506145,,8.088313989359372e-05,0.00015696492378547557,0.00010210574270695346,0.00018729325432736556,,9.94345495898195e-05,0.0002543190637512724,0.0020396899039745384,0.0013802167146916321,,0.00013377050906540253,0.00024709187574844247,0.0018624233169936034,0.001743661949090157,,0.8009776441706764,1.2529044859838758,1.9209547242720857,3.0443678677916592,,0.8227879583364619,1.267542556790247,1.7819731640781982,2.6581446483690736,,0.00030020731103113946,0.0014203587471164744,0.0019079282451678406,0.0011003311426335343,,0.00011581716221163008,0.0003325548889685546,0.002791563838330072,0.00123625329436092,,0.0001413330705941656,0.00039385533792634996,0.004575416160835288,0.002700065119238203,,6.713914861316112e-05,0.0001344518908273811,0.0008986142310192873,0.000579468119263191,,0.0002300099147687084,0.0001706261640625275,0.0031886552868989997,0.002676941453088513,,0.000192073091904411,0.000704509886532543,0.003530165849682978,0.0034975596934632832,,0.00011678210214595244,0.00012559913679581372,0.0012908625014459475,0.0005228306417174801
