hBFA1:21C-R1,hBFA1:21C-R2,hBFA1:37C-R1,hBFA1:37C-R2,hBFA1:48Hr-R1,hBFA1:48Hr-R2,hBFA1:FLC4-R2,hBFA1:GlyEtOH-R1,hBFA1:GlyEtOH-R2,hBFA1:SC-R1,hBFA1:SC-R2,hBFA1:YPD-R1,hBFA1:YPD-R2,hBFA1:pH3.8-R1,hBFA1:pH3.8-R2,hBFA1:pH7.3-R1,hBFA1:pH7.3-R2
0.30785191165223064,,-0.07352388415584016,1.357263393586558,-50.70878965411651,-1.1016676388451745,-252.035294857338,127.12929634344619,379.60733748907694,0.34979774352229664,177.59481533670743,1.548113416363213,,-4.668363465470529,,0.514600856186138,-5.7782043128225
0.2954884628839176,,0.48442907370121396,-0.0809566116055068,26.571802340987436,1.1013911057410088,128.36091976864031,-65.53765123245815,-195.88088148618434,0.33468665430598377,-91.19194439631664,-0.18785826209502193,-882.6415740575317,2.624146046754061,553.066417665732,0.28287218067192793,3.6703084055068906
0.3128497158063446,-268.40796780704017,0.5388871250057089,0.5771397779471743,-3.916744310088705,0.2994494297219247,-22.79711777129249,11.04254121746561,33.31696441786109,0.3504932634031467,15.721490610087386,0.45687590961883584,148.64051547636674,0.025528254890429397,-92.60859075290361,0.5018467203253303,-0.1323859505675567
0.266886000744465,471.6201251126446,0.5780134579254161,0.26363537856742725,8.419524760816346,0.6864655817940672,37.42870748716601,-19.420281408950096,-57.29702187965083,0.3125652747959768,-26.474980085655503,0.06178385953483984,-259.92617683999526,1.3196609759598035,163.2502044657106,0.4782421203095447,1.3614741121415106
0.5001600424669201,,0.28989770631573153,2.007644251422657,-54.37817462519827,-0.190518497214127,-271.2473143094426,136.76601157395734,408.6042641702788,0.20893708904428254,191.29056743542787,1.363714185229396,,-5.351451769637972,,0.3381636882830428,-6.429138654792662
0.3222663938999349,,1.058436668581795,-0.4870166738746791,53.54199811116887,1.8962771030341499,261.3143318099075,-131.9332197094082,-393.5102557410379,0.27124433408492166,-183.62834412006194,-0.8471557745059222,,5.799690414311474,,0.34863798031710047,6.942660812891522
0.36922063052414344,,0.5930122274131733,-0.00029724636200123555,23.963209624387947,0.9926632881115879,115.17735371458116,-59.050677462238035,-175.53996134211118,0.1432245844184038,-81.85672019498766,-0.10478550234839984,-791.9126558677362,2.445874338791213,496.1500956149952,0.320988624862661,3.325143040343248
0.3103810818939719,-820.9671026911666,0.49097738696890686,0.8079271145909063,-12.916986551097013,0.1073653219356796,-67.85553672024275,33.75432938626917,100.83702282390229,0.4233192054189874,47.3655125573239,0.499241392248486,453.50440745329473,-0.6565342041106239,-283.3840106910658,0.5292287218550884,-1.152220131799809
0.39024933880838436,,0.27518918141470317,0.908141145701054,-21.579340707450413,-0.19621182275402038,-110.14594871404702,54.89701829531964,164.35620606548952,0.3502764768371415,77.16180470347004,0.7713173565725351,739.5839036582549,-1.6554920194784741,-462.45554946949574,0.36247366353800914,-2.3968686909453374
0.24737810966701385,-214.9759441204966,0.5650155879600429,0.49215079148027774,-3.0311441650979933,0.3956872422210216,-18.33283761150619,8.793453713926429,26.68631113869513,0.29707223376503067,12.681010577704594,0.3633494992249595,119.05519129117329,0.2779487429741291,-74.1079434376513,0.48117822874310434,-0.014692126255437976
0.31633033895116475,-261.8072919933644,0.5297737524256818,0.5503990041118315,-3.9139792169537997,0.3187938237047539,-22.367594190808866,10.902492709615721,32.421259381214114,0.2622736576164189,15.449392761151701,0.3747588733019298,145.00810560700035,0.1598915593241007,-90.20557133714068,0.3904767147189986,-0.08554599879266223
0.4010434291739508,-902.6376497694067,0.22650949508277798,0.759375901204586,-14.608978514933373,-0.07684594658476662,-75.19142682219531,36.94200646482751,110.71364767904629,0.38842606284137693,52.09035463145167,0.7312587589243094,498.89281696984455,-1.34018882070324,-311.93634761306595,0.4246623242294809,-1.4005039457286546
-0.32916310400183507,,-0.8358633431983579,0.44486198360870044,-49.78266563254617,-1.742693188830657,-245.77149687017027,123.07118739271692,368.91627922964506,-0.3503260880720803,171.97401117248225,0.9999552899824014,,-4.8536034668387265,,0.06086584490237523,-6.0311738465262845
0.4771580530665324,,0.8816269109358315,0.12021489126005719,23.31890861289645,1.021455621116711,112.5027312016885,-57.02460160900222,-169.39379301267454,0.30060650113902837,-78.94684539779702,0.08558333210985453,-764.1929812319454,2.9216750371005276,479.29495806505355,0.5057745710907965,3.3069561461382717
-0.453245742991521,,-0.005924189585364559,-0.909401455282286,16.324635070946076,-0.07745343656795557,80.42748434011234,-41.70554837667243,-123.75682393267543,-0.9893644583458384,-58.88588416423425,-0.541110091228808,-558.1357837464986,1.5059432334277054,348.88196715260375,-0.19053179958988203,1.8027402890511635
0.4548774845845669,,0.19711840703707856,1.7572690216339681,-49.33055202725078,-0.3904235952232465,-246.4394364137509,124.36311326016455,371.3808093587545,0.21916511655251553,173.7001792764197,1.3028286023343092,,-4.994333403902357,,0.21797611479995474,-5.8184419656338635
0.2895438578542634,-201.6613365470825,0.530693363154648,0.5815617928959579,-2.874363258289442,0.3722155422349809,-17.259981416294643,8.370172612048847,25.20386675207721,0.3051158705820836,11.963119915899869,0.3279814339661586,111.75373679260095,0.26656008291143884,-69.32364449489882,0.48372728345217425,-0.008919498452203134
0.29619464177336574,,0.5604464759799223,0.0004927392330617009,23.113713624544015,0.9630606971028477,111.43292489947152,-56.79035783511668,-169.24499693652223,0.1520589420681335,-79.03220622883188,-0.0064000996780702035,-764.1487367704143,2.3191152429372397,478.67144690200394,0.3645198939734196,3.206884617859256
0.3597532642059815,,0.7446854707916284,0.06103683362741279,23.77131400849477,1.2496387549181633,113.8586705934933,-57.77004694196827,-171.89346987079492,0.21110794511768996,-80.16954962381445,-0.23976697968489447,-775.6966823003182,2.760179402046897,486.1516865367546,0.4716053460945953,3.263997242880138
0.3322464240427422,-826.5266734816079,0.44210547424443913,0.7238602738365312,-13.11684460105393,0.14641603019087607,-68.0735060119052,33.91729947356927,101.68177709313997,0.40326672974444294,47.89112490849904,0.5872621442847756,456.6482167833917,-0.7157723212207994,-285.39445134836126,0.5082021767014557,-1.25335162928955
0.4279313203141629,,0.8528936623182056,0.11519418171374966,23.63627958662164,1.1669018852965798,113.59560393181783,-57.398697655896825,-171.07280174529552,0.3198938147509305,-79.7177682175938,-0.0828481067636721,-771.7009183945299,2.8313305753933333,483.9712093838343,0.4477393344463306,3.2887233697872835
0.2983561204687001,,0.5695068855953724,-0.05420837928406075,23.534896830360605,1.022621551569692,113.51390220069149,-58.15079166902886,-172.97325843418713,0.3229346679012024,-80.48711243168304,-0.1476564550249223,-779.7481507555025,2.586020825383713,488.7654659098298,0.31656752972085095,3.2477886589021034
0.3955259485202497,,0.2858989163410554,0.8424739444127062,-21.89399328667378,-0.09341575911242517,-111.8584732644753,55.69519558772218,166.70925078365659,0.44502471714320235,78.23798538824978,0.7857469657806534,749.8771944415821,-1.587726321249814,-468.86455793914763,0.5223072716150359,-2.2899365574426795
0.2819892434697131,,0.8440492146151257,0.19022011283286389,23.30081178517196,0.9707003002021857,112.36671935546144,-56.655875088639974,-168.87473931942992,0.221767052792827,-78.70101681850264,-0.03488871757022055,-762.3451988787643,2.94963965861344,478.0582561480041,0.30003289135202105,3.1028241464708834
0.3320931231116305,885.8633093551325,0.570390908010308,0.2028131870210747,15.076303353961737,0.91317241769529,70.90759681417121,-36.50156441784696,-108.05423482110386,0.32752361377142725,-50.29024938379246,-0.004484435249975632,-488.4015645355411,1.7760727655681767,306.22781335338834,0.5102584044897372,2.304717436741598
-0.5494366900094558,943.6648487115358,-1.8739939673259016,-2.7184342004378985,13.458911911439479,-1.9992854476141841,73.66898453433059,-38.61606418346862,-115.1605594517672,-0.05711446574352341,-54.17051459369719,-0.5280799604022899,-521.3979079525878,1.1521187258626457,326.0404583211389,0.6255052334398719,2.265380438493238
0.3920941973592714,567.9445747260227,0.5236983038903924,0.2815916882059585,9.738403106350003,0.7007526915321256,44.89050281500769,-23.291342324872044,-69.21308151958964,0.2773570657765132,-32.16617094381274,0.19088609196586956,-312.8195660073361,1.183535663630198,196.3128712829386,0.3592387129333324,1.5508271218789598
0.4134248651620043,,0.9680157850207249,0.1985496300671476,23.21403536679222,1.0855438502003376,112.21439011803919,-56.41259853335833,-168.40404558213697,0.2765606781152575,-78.477654911612,-0.08820796003264364,-759.9082388982692,2.9478732660736626,476.694939686337,0.5336661639390621,3.3356105895590518
0.127310006102953,-87.89835923841684,0.4638384432119443,0.40973594389299317,-1.2814290067548946,-0.09271460676131446,-7.170915277962931,3.6143770531520065,11.194918479490358,0.3940903961949397,5.425914719393471,0.6443938325771863,49.13636213287042,0.2118525020272617,-30.09201330847414,0.6529136529921967,0.552392403683841
0.25960117075257727,,0.6718055920056525,0.06862433124351136,17.543068671228127,0.9571514075339973,82.85325724875139,-42.47755237024641,-126.24947538118624,0.2866416031855896,-58.774280082812396,-0.05317465818594286,-570.3969655399525,2.1287866313128037,357.72478830487375,0.41738360292413257,2.516917802916364
0.34115378914794986,,0.6034387882349044,0.04863567887028536,21.839033703549987,0.8801778142975757,105.66063968290092,-53.92551849030645,-161.20402655764147,0.34031137559629226,-74.9640623023567,-0.04212812145654332,-726.5144425370772,2.217133013606806,455.4082820437739,0.25900629630129096,2.9468257981138644
0.1708908253483054,,0.5844052274785936,-0.5907321362734403,49.883993229816234,1.8946243933994458,245.0351709411279,-124.02443843788717,-370.72016382635167,0.258773404301879,-172.89488664125267,-0.6445281395568986,,4.631791790267166,,0.20129733684121515,6.619520998299549
0.3851387418792309,,0.5994179031720173,-0.057339672212797066,24.122722248425852,1.0411466154474525,115.41543107622648,-59.21708935827942,-177.33819924988117,0.30706868494085854,-82.52371134195222,-0.13548440912918802,-799.2536392824446,2.475404065762499,500.9783218553249,0.3482549624071547,3.380391017947389
-0.4402245208152136,,-0.07954790469554518,-0.8046779680837481,15.597397655077076,0.08384579993219184,77.19774663503176,-39.99805540009498,-118.56661204437813,-0.9840538563646332,-56.44720475090567,-0.6732977379326669,-534.0146721712866,1.5019537315137048,333.717967703917,-0.19902633255591445,1.7345734450751706
0.16865802426576848,,0.6446380544014949,-0.07548224983626256,24.141057905079926,0.9931514720343091,116.36990072346958,-59.301225541617505,-176.18528672758654,0.19200986538423803,-82.16180761505571,-0.2074157354558936,-794.9213525364473,2.6772104590570978,498.05377540117524,0.3738995524661756,3.292284074245562
0.3529538487217316,-268.9181752242591,0.480565588216919,0.5041095265986126,-4.061681180643273,0.25377894533685813,-22.861130996870365,11.01486464488364,33.43548663687714,0.19133002233425722,15.74380334054631,0.5315189404117637,148.8813376682462,-0.002119814159051242,-92.80159397834399,0.48017357311324743,-0.14589159455091238
0.2400073022383863,-433.69583867690704,0.40696569203793825,0.5315486233018031,-6.613081246649763,0.2454276401281491,-36.280298230602874,17.940510815810406,53.518882837224744,0.3690400255353078,25.270868582881945,0.3806296228224293,239.68245985779285,-0.12316905442322384,-149.55798266525213,0.41603290486388467,-0.5063500696284818
0.41633205113003174,-37.001594630895845,0.640530994851601,0.5859433015845856,-0.026004463681203183,0.4543577305619791,-4.262690606108073,1.733898425911312,4.894712937327854,0.42808185604401244,2.647788599971097,0.3400870670421432,20.964450746214986,0.5505842639387359,-12.475825461161905,0.5337119345464683,0.4387455719595053
-0.26890293601560056,,0.02194058313082131,-0.8524882698175815,23.135841110967625,0.38146625636350273,113.6949309532038,-58.17730284139872,-173.46191876970872,-0.789089036023264,-81.91626606161068,-0.766652696674798,-781.8449658278863,2.345662077874594,489.09395456373227,-0.15639278396262535,2.6660324002294837
0.3073213045323151,878.1321920047528,0.5957468946279065,0.21435127593299308,14.982851235900903,1.0251986642590378,70.36680536457366,-35.87849383104262,-107.13541200664841,0.3083525483641334,-49.797999620914865,0.11675764363454016,-484.0662362327858,1.743592270236416,303.67907537617594,0.3963501744274705,2.3291269889287993
0.32925858943815206,-70.63975085940055,0.5977111559577339,0.48475384046634556,-0.5789167924492326,0.5019249963167515,-6.669771595077766,3.035531941872594,9.106193493150128,0.21084726159075504,4.51240403421489,0.31989543711080315,39.4161644063873,0.35354930047627064,-24.11845543972128,0.42466538576317575,0.3245624950874985
0.3131921288022179,,0.047966381453345974,0.7497043722006396,-23.343812498552367,-0.5143851479382273,-119.71735992000814,58.87359787858037,176.34078353818472,0.43915328155438554,82.61647908477008,0.7116578938835878,793.4964183694235,-1.9633930914237105,-496.26223477050826,0.18436412179049488,-2.5722229132160974
0.17549195787054847,,0.7208044283209163,0.025255509646991636,23.01605899936893,0.9692868903067953,110.99081696534398,-56.46479292826271,-168.7680605088467,0.3306950348135516,-78.5496669319868,-0.1836031382666976,-761.1357809485608,2.559379645025537,477.1381162423666,0.30423131439075135,3.1096703509915424
-0.37758016438689285,-901.9319629605438,-0.3281350895425855,-0.10320336541331321,-14.976719330039375,-0.762723973214475,-75.77739375410894,36.68873205798357,110.57603861769127,-0.5668355425591504,50.9378715470463,0.26995690779027687,497.59951857098514,-1.312366565285834,-311.8695599398753,0.12042575226311192,-1.7081265122544886
0.2941758776367966,,0.4325816129824612,-0.10690156675849033,22.8035187898896,0.9473113821122172,109.68007499651236,-56.120490104966855,-167.70929305903837,0.21057474539999915,-78.08353675951166,-0.09683903863152143,-756.0046694324301,2.293897029132251,473.71461502252953,0.29135901846607415,3.133717913703991
0.2781732389903473,477.8412243469162,0.5811348775812408,0.27828705509270896,8.429136714785352,0.6690860014519973,37.9024645445017,-19.659154224675113,-58.1209480062747,0.30764146762412314,-26.91866424734303,0.1623505692584277,-263.24077420175246,1.3901014666517186,165.400747684175,0.46425586071404984,1.3724990735381888
-0.927210340198653,,0.3807348619793804,-2.152796519366312,77.04656506240579,1.9860465808562309,378.7610531569637,-192.02391172015527,-572.5794912098344,-1.199078103334929,-268.5707972750291,-2.449469425245936,,7.666050161770922,,-0.4565634672665031,9.081447182988345
0.28415293053533935,435.89754559189515,0.4330384911532655,0.2624607423488749,7.6278827675453815,0.5658596001506019,34.045230791676154,-18.013706065779783,-53.18646195952807,0.3783047437974227,-24.518888042006257,0.074145952041996,-240.15026613204685,1.0785076243737033,150.90712767965306,0.3588051259126477,1.2513241964649653
0.25793015129950514,,0.656175277934241,0.10092419269005887,16.57867086774936,0.9247669113888288,78.26061746332401,-39.953032107518254,-118.78704650923669,0.28872809047987363,-55.270232297602135,-0.16579699941684828,-536.4453490691475,2.3199354297316686,336.31067291279135,0.5352446202467506,2.407974095067648
0.23535490305859263,472.5867432619991,0.5112148662646638,0.25183659516040596,8.389668929663834,0.7024700876527252,37.18192647881362,-19.507657794423896,-57.58638187905662,0.29514707529135553,-26.67196539261146,0.07484760592370258,-260.3690282134442,1.1340921330235654,163.49210725749103,0.4332984101498526,1.3412263522705825
-0.2203418497283816,,-0.4940094830856037,0.04148520001242789,-22.91346014464933,-1.2493058166161022,-112.73571746395103,55.128609035651664,165.58924858647362,-0.7233544081818386,76.54020798052181,0.5364784570813685,746.500429570542,-2.759463370841434,-467.64104944916943,-0.28875802647297016,-2.794987908082667
0.35909470898818585,-68.7473543650693,0.46544247590453725,0.42894419283559565,-0.770420615246214,0.4070151457897584,-6.808262604773682,2.821088056484023,8.884380066173811,0.24009804933437914,4.330092510351083,0.4681189929006804,38.52128215327615,0.2617730706164647,-23.614625330123022,0.433730195997987,0.27457921984382955
0.18890496328601014,905.318003620731,0.620315553805843,0.13545501889827638,15.406074679955346,0.8442673895152809,72.80020048048976,-37.218956621780706,-110.47873614593163,0.23938605917042932,-51.50650969398342,-0.027046017211259987,-499.23315262158195,1.8322492552719492,313.1120091519783,0.3822059367502316,2.250220469754299
0.2411468286293143,,0.6827571843021982,-0.16893009459446473,24.219418966793793,0.9813472129898774,117.11551386758521,-59.6503817754914,-177.3619388800783,0.22458267222985284,-82.70059673594412,-0.23945981426523394,-799.731246746567,2.7477661351043254,501.1060120756672,0.40607020206943883,3.3167217026006526
0.2684170607440174,452.82866012483953,0.6179891957501424,0.22061353314037194,7.873168783016794,0.608967659642603,35.50933902306154,-18.5353679943635,-55.20072212600311,0.2251622755223969,-25.52352553887287,0.1255120557997506,-249.41155134014463,1.0794163839622835,156.50660071319848,0.37528772128568044,1.3837328889951677
0.25864839321157296,,0.5064956983352589,0.11703385471235525,19.562800355311893,0.8266212365616015,93.62905548658998,-48.0065861521286,-143.43495566143673,0.30761757107972915,-66.69370980686286,-0.08277999480274362,-646.3691279043678,2.1726505332160095,405.0704577559744,0.23135994201470217,2.6911419703334563
0.35927237040110116,-513.9813906076132,0.3875889113168106,0.5374401580232595,-7.958550420840393,0.2125495200653409,-42.72456168515006,21.003824518501276,63.38584499876671,0.32741950390208635,29.820583298271252,0.4261952851158409,284.08877609776374,-0.09372919104451921,-177.20929105930156,0.48540263323398536,-0.6960699528294095
-0.4734098829561604,,-0.17118061985259359,-0.8351276457725216,16.092941600785117,-0.06229801842921487,79.45175240648362,-41.28959497535253,-122.3948844877205,-1.0073706666909206,-58.22580618220128,-0.7016684005949042,-551.6973208089645,1.5229829835991735,344.72431421537834,-0.32709935422693204,1.7429108338223676
0.21892731667027548,,0.7085661693219245,-0.04854528443946554,23.993057139192498,1.1443168875955059,115.47785273057896,-58.45930985477286,-174.35951848054688,0.23824767850594125,-81.30712392230106,-0.17242927882606823,-787.0502751571022,2.7768571098198085,493.3326766862061,0.38042336582604014,3.300901665601943
0.3603377049578983,,0.9739401445048053,0.19786814464383867,23.2021716398683,1.1318518798902057,111.82423061536193,-56.361389533839414,-168.12731790189102,0.26737695957361984,-78.35388839041464,-0.14508650257398736,-758.2124743994771,2.9844772965505464,475.3708925886555,0.5379530718334364,3.310928682792909
0.36574590890182773,955.3658604178845,0.5173935716977263,0.11510799654786115,16.069339355041944,0.7577485559643061,76.39353992519332,-38.98962891728022,-116.8405207088939,0.274622828757221,-54.43157057609882,0.027648788142860314,-526.7403797112881,1.644446335469491,330.16614282176295,0.32997579719808345,2.3023688384256658
0.33800125435944,823.3522378945805,0.5325207196576892,0.1329106982023156,13.854645113308042,0.8306922710537341,65.33632042495881,-33.87116685156052,-100.5522255270296,0.30941242453790546,-46.73841273760424,0.07617881993058193,-453.8466797265883,1.4227757172478566,284.49668061594775,0.34139790950695054,2.0824214351049677
0.22340679307769887,955.3342361149081,0.6105562431344977,0.070391611964994,16.099173857398913,0.7056410640388988,76.44426957092602,-39.23666000498908,-116.77089175106599,0.17602991416960706,-54.39888859960395,-0.048738732462959955,-526.7964251260821,1.7695373473787395,330.26053141602193,0.3062275140198176,2.320495413898645
0.38952452955518624,863.7118954448206,0.6093560079056474,-0.04889209190939364,14.625460698039442,0.7344417687300884,69.58621428700675,-35.6760149276615,-105.42872568425186,0.16184404123288743,-49.06362149548145,0.20895731389833336,-476.1104327906312,1.9751903812725493,298.64514427495817,0.41158367120609896,2.155164853249576
-0.5468710390614712,,-1.8577130554030674,-0.9212957654873568,-29.804337456916414,-3.077229299185076,-142.7281603455641,70.30645486219575,209.15749253042287,0.029776362973457204,97.43489676676215,0.4636155475917702,941.9484181906971,-4.114501812148405,-590.2254375736925,0.0803556345322689,-3.323410515097077
0.3439497087818684,,0.4467349161751638,-0.045383153804890664,23.413924800757634,1.0087998688442108,112.79149790323679,-57.6503345414385,-172.16772065822494,0.19476213554349664,-80.1534571367829,-0.07835626463493661,-775.899961632794,2.2507174486106756,486.06266242171023,0.26402961653996565,3.2814724326095255
0.30324215068136884,,0.20925277667081799,0.8262492961483382,-21.133713342430614,-0.2296412980986312,-108.34990323579343,53.844804539952904,161.4401640533089,0.4200499796702337,75.62252359481428,0.7155074600523843,725.7418772587133,-1.5395042254564477,-453.7848994935261,0.4452208005881714,-2.318812477670959
0.3357913271972023,-440.59994790866836,0.4661568931432442,0.5663843551738335,-6.830887793521355,0.17749915460445514,-36.79346987027101,17.856722672981086,54.22109411037344,0.25062150107362263,25.702028105090523,0.4330851051839546,243.6404978059351,-0.15111749796181845,-152.05661587279744,0.45318727072361503,-0.4904542488048877
-0.30627259608875845,-903.7957600781003,-0.25115684992016746,-0.10040994173167589,-15.19235350799207,-0.8693473526446216,-75.48167727392614,36.926024212831884,111.02977666452239,-0.7540881401243112,50.883837654183935,0.17210141936592677,498.6109996224794,-1.271599130084042,-312.50547287140597,0.07780712483823965,-1.8085521672871705
0.2758109662926617,-905.0837359906001,0.37672629087899173,0.6591896831825432,-14.56393547391037,-0.05957912351051531,-74.40689548734692,36.740265917975805,110.94835924920568,0.2218702305556741,52.151324424584786,0.6409197537221242,499.9258018441511,-1.1228015084963474,-312.718485699587,0.3717140281830034,-1.539512298418535
0.4327402997018004,,0.18457333580357893,0.8766061680583693,-22.574493688002757,-0.2835912750814642,-114.27290949982992,56.88111389137645,170.0680380188828,0.32376584411859555,79.71800352810308,0.8848293398796132,765.9478368634241,-2.150741394767459,-479.1180744303121,0.3586763797814888,-2.466985847931353
0.2968475821834983,-826.3957770343779,0.40797867092535506,0.7456641610603023,-13.219819978394158,0.005535326311954691,-68.22137880933475,33.75544743502642,101.54887784408741,0.3522392831514818,47.728254202649225,0.651070888091932,456.51540733013474,-0.8253554727269479,-285.38433264542596,0.47544229570629504,-1.2642830516123373
0.278549210949118,,0.5274194625606834,0.020926958266040102,23.74709110028291,0.9948006800617136,114.37576551150808,-58.339274940264545,-174.05545980837607,0.1928681316413517,-81.00775731693065,-0.24027449909292314,-784.2909918513365,2.497961245434278,491.3785417795179,0.3281569923110699,3.3548441362027273
0.3596939163798897,,0.7831137429863414,0.11197282139648113,23.731283199019376,1.0523041124612114,114.61404172852822,-58.008680809748896,-173.02738104256073,0.18494762146993676,-80.59941122237979,-0.15002630848453602,-780.3013101718797,2.808436396850206,489.0871975073178,0.353464434310898,3.3191552614494366
0.343174345852668,899.30162243889,0.794446024749611,0.17088113594733517,15.236668158696295,0.7737142845285898,72.64324292013629,-36.94764244757545,-109.76507959426922,0.22788983354904085,-51.1749234742515,0.009045852307019264,-495.8129553036515,1.968898173805828,310.9677950736899,0.415986289189664,2.1887251662288003
0.2805679794476214,-163.07352744373205,0.5026478215760082,0.497877726698374,-2.171234466119166,0.3345730300003248,-14.206693756397492,6.840273243895656,20.34995560820877,0.2515974789124346,9.79107202996602,0.3974756521492062,90.36079603227503,0.14160103726368414,-56.13719285384045,0.4244834678101641,0.03487496906174131
0.3801391701826826,-62.995111455635104,0.51649010251515,0.49620979727604064,-0.5718797519777437,0.40422153630003615,-6.071624244735757,2.5771988984502685,7.826464014624748,0.3099372346533799,4.08408538043501,0.33206992506900407,35.22968261146988,0.4508568512606963,-21.606645575304874,0.4739646091562566,0.22095181441640965
0.26497688743558534,-897.3583200306427,0.4509074894925238,0.7550910963576107,-14.279608843609873,0.1294957420919513,-74.24278819393838,36.807424275653446,110.15871011022645,0.3707233892147027,51.83398489890365,0.46828820225167833,495.63435335950686,-0.7416029886438865,-309.8137127004015,0.49267812697465996,-1.4222348131395792
0.26269401591277514,-896.0935500288465,0.16624224561052528,0.4734318868845284,-14.381685031535673,-0.11808646828189667,-74.31347727633121,36.74738850518675,110.21869056315141,0.35959975905153774,51.59216725025342,0.4988603923124009,494.8264039797972,-0.9172424175873425,-309.3954603039225,0.36335368854927313,-1.5280052247138882
-0.4345748111004155,-896.8899081553554,-0.4137061915222261,-0.12510719426207628,-15.331658484213134,-0.9487163739640785,-75.33545498727415,36.48779880267406,109.79865033641796,-0.8839980150148287,50.294866371186394,-0.033596788717628556,494.5511890500096,-1.504072203255122,-310.2879316071852,-0.19801965621622786,-2.0683866857272633
0.28187978390013524,-133.60654433281422,0.5432072089560667,0.3638847652261249,-1.694696162943647,0.3266452044022823,-11.588364137681847,5.3765901619719765,16.770918553265222,0.28592266610773065,8.028135137063668,0.35988578322601483,74.24890648963546,0.26235200041765205,-46.02593577827477,0.44675602497943534,0.2396287441506292
0.2780062524601347,71.6136720943029,0.568916409946054,0.4421826286900679,1.5946363107869213,0.46032867233948277,4.88121604875448,-3.130356275910755,-8.48406988284619,0.3266340879016864,-3.712286984162846,0.037820596490432054,-39.136742027506806,0.719839083531608,25.110442888909198,0.42623998942987196,0.5388927382167187
0.30582766111394877,,0.45066130269256804,-0.12208706692012927,22.619724388387585,0.8626912859835532,109.71166758326075,-56.39084452867988,-167.63041630501573,0.24780124986632468,-78.02715500465027,-0.11606138271720579,-755.1506917213705,2.2048873966831533,473.3577753126925,0.21657154619754057,3.118713022744539
0.25974048161942037,,0.3372549459663582,0.8385403900971768,-21.21669637660563,-0.23056511635260796,-107.40865819264684,53.52645068332988,160.46616165517815,0.3219982938342457,75.19607698441064,0.7990019231130968,721.7816911985337,-1.5463319719720385,-451.47315637257236,0.5177057532151841,-2.2726554498223672
0.340106054122981,,0.17198807575643288,0.6552463545462889,-21.418791595871223,-0.435940854163586,-107.92190095760607,53.635029383657084,160.89509165635664,0.3229663074184493,75.48455060965404,0.7766773624300953,723.8616230711493,-1.2955377622750275,-452.5963069724399,0.49098119559296705,-2.257463515921741
0.3038527246088599,-256.0563291891549,0.5038083487813564,0.5488245162180616,-3.819450162239194,0.3157836579895104,-21.85983085288665,10.364651702531505,31.776185975319134,0.2906780688963294,15.006102862841324,0.3184138663943955,141.75354424432592,0.14586736228363262,-88.24027285314371,0.4747992802182122,-0.13061797449464435
0.2459026296643647,,1.7147167603157714,-0.7504078533494025,78.52337160794829,2.570463305688083,385.2834386682128,-194.26866511241408,-580.0330022955656,0.46070996571549905,-270.54749362663466,-1.3287362704689967,,8.505599822950968,,0.5389988540704304,10.148189190119911
0.28584715783289716,,0.9411392220213477,0.07675014854722331,24.055626970197913,1.1208963438483681,115.96233458000464,-58.758109993571665,-174.88943887817916,0.17824799883501313,-81.55847330011694,-0.35114778396171753,-789.1140962268229,2.9309090515323946,494.4775348447885,0.3829751274310596,3.19850102021014
-0.3425241325422664,,0.7828266560609429,0.06049642960285895,24.105935095510162,-0.558711572689077,120.9975792412865,-61.86585927273708,-184.41514050770422,0.09958021348814344,-86.33769200061658,-0.7685038177786392,-833.4025281539041,2.6702722752337684,521.5722053763899,0.38775574735802515,3.2023738835392805
0.2813894697729601,,0.4788365102026406,0.12260437525752894,17.249216169791676,0.7672528861254971,82.90092183522094,-42.35928924121429,-126.47065100918903,0.31865951433895867,-58.86380366487407,0.04905650398657277,-570.6346823822424,1.8277490764305444,357.69389925320075,0.27697435940566306,2.4700521955516934
0.2597378495703841,-173.30056578887064,0.6010493659466791,0.5216162960802556,-2.4078284189693018,0.33233919742457874,-14.70081899955704,7.2984834139827806,21.730484558701413,0.4079783842408424,10.332158462263031,0.3143772161396783,96.09361207737687,0.38314203064533114,-59.6660811359879,0.39621508507984093,0.052789206527940724
-0.3797998320610227,,0.10843179001227887,-1.2618197556722937,51.83098328745299,0.3800853084642214,258.4407137709451,-131.39797198541095,-392.2053272506738,-0.45468452074842464,-183.96166539568188,-1.402217432368369,,4.436555570743069,,-0.07466484868162504,6.437669746889487
0.4074426426385425,,0.7671287176497354,0.19816541976031427,23.153957549147727,1.070892343940515,111.68284103513044,-56.657637198484906,-168.352440014587,0.2640570054150817,-78.4585876916464,-0.0695423376945003,-759.3513531291852,2.773051713748141,476.1447417506788,0.3942131064771821,3.2718471973328507
0.26442916288133467,-209.04029733660983,0.40041838214840364,0.45099385836279365,-3.0784759646759277,0.26931776044879147,-18.228972775630297,8.60916579739628,25.887632309661917,0.3185085991603798,12.295228473712221,0.41081993094060243,115.76904110419576,0.04917535668079093,-72.12892545559066,0.39142096565763856,-0.058857712345938784
0.145087146493113,908.1759320315724,0.6933686730440873,0.04476830106105645,15.535371571222548,0.7784064289462898,73.17900999739328,-37.24553076559516,-110.80273723533075,0.23250784148574974,-51.681538243469014,-0.010405655111320938,-500.87497715039837,1.8774721790637696,314.1438261619942,0.39029795153649777,2.226195688235175
